0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
158.0,2022-09-13,12693722.0,384949568.0,30.25,30.75,30.05,30.35,+0.50,6133.0,False,0.8688524590163941,0.7022620248284295,0.5442183185521086
159.0,2022-09-14,6651381.0,200504279.0,29.8,30.35,29.55,30.2,-0.15,3192.0,False,0.8196721311475408,0.7413987269347999,0.6099451213463389
160.0,2022-09-15,6444139.0,194888706.0,30.2,30.45,30.05,30.2, 0.00,3100.0,False,0.8196721311475408,0.7674898616723802,0.6624600347883527
161.0,2022-09-16,8392990.0,252278721.0,30.0,30.25,29.85,30.1,-0.10,2588.0,False,0.7868852459016399,0.7739549897488001,0.6996250197751684
162.0,2022-09-19,3850356.0,114186638.0,30.0,30.0,29.5,29.65,-0.45,2009.0,False,0.6393442622950816,0.7290847472642272,0.709444928938188
163.0,2022-09-20,8223057.0,249274701.0,29.9,30.55,29.7,30.5,+0.85,3470.0,False,0.918032786885246,0.7920674271379001,0.7369857616714254
164.0,2022-09-21,6794111.0,204617291.0,30.5,30.5,29.85,30.05,-0.45,3019.0,False,0.7586206896551725,0.7809185146436576,0.7516300126621693
165.0,2022-09-22,8893486.0,259960073.0,29.75,29.75,29.0,29.1,-0.95,4318.0,False,0.10810810810810956,0.5566483791318082,0.6866361348187155
166.0,2022-09-23,4893159.0,141876697.0,29.25,29.25,28.75,29.05,-0.05,2569.0,False,0.15000000000000036,0.4210989194212055,0.5981237296862122
167.0,2022-09-26,6598604.0,186882415.0,28.85,28.9,28.0,28.3,-0.75,3419.0,False,0.11764705882352965,0.3199482992219802,0.5053985861981348
168.0,2022-09-27,5052520.0,144755649.0,28.5,28.85,28.45,28.75,+0.45,2222.0,False,0.29411764705882343,0.3113380818342613,0.4407117514101769
169.0,2022-09-28,6695902.0,188890012.0,28.95,28.95,28.0,28.05,-0.70,2827.0,False,0.019607843137255176,0.2140946689352592,0.3651727239185377
170.0,2022-09-29,14773212.0,433187132.0,28.6,29.9,28.55,29.6,+1.55,7635.0,False,0.6274509803921573,0.3518801060875586,0.3607418513082113
171.0,2022-09-30,11681855.0,334332477.0,29.0,29.1,28.35,28.5,-1.10,5027.0,False,0.19607843137254896,0.2999462145158887,0.3404766390441037
172.0,2022-10-03,6291264.0,174647439.0,27.8,28.0,27.5,27.75,-0.75,3276.0,False,0.08333333333333333,0.22774192078837024,0.3028983996255259
173.0,2022-10-04,5307265.0,148926993.0,28.2,28.3,27.75,28.15,+0.40,2485.0,False,0.2708333333333329,0.2421057249700245,0.28263417474035873
174.0,2022-10-05,6574702.0,185502024.0,28.25,28.45,28.1,28.1,-0.05,2460.0,False,0.2500000000000007,0.2447371499800165,0.27000183315357795
175.0,2022-10-06,4864423.0,135914346.0,28.0,28.1,27.85,27.9,-0.20,1824.0,False,0.1666666666666662,0.21871365554223307,0.2529057739497963
176.0,2022-10-07,4134160.0,114778331.0,27.7,27.95,27.65,27.75,-0.15,2190.0,False,0.10416666666666673,0.18053132591704427,0.2287809579388789
