0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
181.0,2022-10-17,1161246.0,119200454.0,103.5,104.5,100.5,104.0,-3.00,945.0,False,0.1794871794871795,0.3309317897824594,0.4587094063603404
182.0,2022-10-18,1052146.0,108969775.0,106.5,106.5,102.0,103.0,-1.00,848.0,False,0.1282051282051282,0.263356235923349,0.3935916828813433
183.0,2022-10-19,624476.0,64202149.0,103.0,104.5,102.0,102.0,-1.00,496.0,False,0.08333333333333333,0.20334860172667715,0.3301773224964545
184.0,2022-10-20,1830010.0,181987930.0,99.9,102.0,98.1,100.0,-2.00,1324.0,False,0.09547738693467364,0.16739153012934266,0.2759153917074172
185.0,2022-10-21,2056398.0,199286981.0,100.0,100.0,94.6,94.6,-5.40,1871.0,False,0.0,0.11159435341956177,0.22114171227813206
186.0,2022-10-24,1820172.0,176930702.0,98.5,100.0,95.0,95.0,+0.40,1440.0,False,0.02234636871508411,0.08184502518473588,0.17470948324699995
187.0,2022-10-25,1893048.0,175960292.0,94.7,94.8,91.6,92.7,-2.30,1655.0,False,0.058201058201058635,0.07396370285684345,0.14112755645028113
188.0,2022-10-26,1797610.0,163651314.0,93.1,93.2,89.4,91.5,-1.20,1791.0,False,0.10714285714285687,0.08502342095218128,0.1224261779509145
189.0,2022-10-27,2173321.0,201005513.0,92.0,94.7,91.4,92.0,+0.50,1800.0,False,0.1520467836257307,0.1073645418433644,0.11740563258173113
190.0,2022-10-28,1407376.0,127526560.0,91.5,91.8,89.8,90.8,-1.20,1284.0,False,0.08187134502923929,0.09886680957198936,0.1112260249118172
191.0,2022-10-31,2362926.0,213417275.0,92.2,92.5,89.3,89.3,-1.50,2174.0,False,0.0,0.06591120638132625,0.09612108540165354
192.0,2022-11-01,3983125.0,372300853.0,88.9,95.5,88.9,95.3,+6.00,3359.0,False,0.4885496183206102,0.20679067702775425,0.13301094927702042
193.0,2022-11-02,2566740.0,248871593.0,95.8,98.8,94.5,98.8,+3.50,2149.0,False,0.8918918918918916,0.4351577486491333,0.23372654906772464
194.0,2022-11-03,1311239.0,128785480.0,96.6,99.3,96.6,97.9,-0.90,1264.0,False,0.8108108108108112,0.5603754360363592,0.3426095113906028
195.0,2022-11-04,2941432.0,279400567.0,97.9,98.9,93.8,95.3,-2.60,2783.0,False,0.6153846153846151,0.5787118291524445,0.42131028397788334
196.0,2022-11-07,3394904.0,332164811.0,96.2,99.6,95.9,98.7,+3.40,2647.0,False,0.9158878504672904,0.6911038362573931,0.5112414680710533
197.0,2022-11-08,2038262.0,202267280.0,99.5,101.5,96.9,96.9,-1.80,1755.0,False,0.6349206349206352,0.6723761024784738,0.5649530128735267
198.0,2022-11-09,3906922.0,377464625.0,98.2,99.2,95.3,96.9, 0.00,2939.0,False,0.6349206349206352,0.6598909466258609,0.5965989907909715
199.0,2022-11-10,5279590.0,492218536.0,96.1,96.3,91.1,94.0,-2.90,4263.0,False,0.4047619047619045,0.5748479326712088,0.5893486380843839
200.0,2022-11-11,5939822.0,579276192.0,96.2,98.9,94.8,98.8,+4.80,4219.0,False,0.7857142857142854,0.6451367170189011,0.6079446643958896
201.0,2022-11-14,1938797.0,191511461.0,99.2,99.9,97.2,99.5,+0.70,1484.0,False,0.8076923076923078,0.6993219139100366,0.6384037475672719
202.0,2022-11-15,2168150.0,217211636.0,99.9,101.5,98.6,101.0,+1.50,1709.0,False,0.951923076923077,0.78352230158105,0.6867765989051979
203.0,2022-11-16,2198608.0,225526025.0,102.5,104.0,100.5,102.5,+1.50,1671.0,False,0.8837209302325582,0.8169218444648859,0.7301583474250939
204.0,2022-11-17,1538242.0,159610690.0,103.0,105.0,102.5,104.0,+1.50,1393.0,False,0.9280575539568344,0.8539670809622021,0.7714279252707965
205.0,2022-11-18,1509520.0,154250642.0,105.0,105.5,99.9,100.0,-4.00,1313.0,False,0.6180555555555557,0.7753299058266532,0.7727285854560819
206.0,2022-11-21,598181.0,59999877.0,99.8,101.0,99.6,100.0, 0.00,454.0,False,0.6180555555555557,0.7229051224029539,0.7561207644383725
207.0,2022-11-22,732835.0,72530844.0,99.5,99.7,98.1,98.8,-1.20,609.0,False,0.5347222222222222,0.6601774890093767,0.7241396726287072
208.0,2022-11-23,2794842.0,271829235.0,99.4,100.5,96.0,96.0,-2.80,2498.0,False,0.1121495327102806,0.4775015035763446,0.641926949611253
209.0,2022-11-24,1678578.0,163736336.0,96.7,98.2,96.5,98.2,+2.20,1397.0,False,0.23157894736842136,0.3955273181737036,0.5597937391320698
210.0,2022-11-25,2574205.0,258126465.0,98.4,101.5,98.0,100.5,+2.30,1597.0,False,0.4736842105263158,0.4215796156245743,0.5137223646295712
211.0,2022-11-28,5278788.0,556903187.0,101.0,108.5,100.5,106.5,+6.00,3816.0,False,0.84,0.5610530770830495,0.5294992687807306
212.0,2022-11-29,3005581.0,315131303.0,107.0,107.5,102.5,103.5,-3.00,2326.0,False,0.6,0.574035384722033,0.5443446407611647
213.0,2022-11-30,1551764.0,161070323.0,103.0,105.0,102.5,104.0,+0.50,1165.0,False,0.64,0.5960235898146886,0.5615709571123393
214.0,2022-12-01,6289041.0,689861054.0,106.0,113.0,105.5,110.5,+6.50,4532.0,False,0.8529411764705882,0.6816627853666551,0.6016015665304446
215.0,2022-12-02,3098456.0,342207732.0,110.0,113.5,108.5,108.5,-2.00,2983.0,False,0.7142857142857143,0.6925370950063414,0.6319134093557435
216.0,2022-12-05,1623249.0,178729213.0,109.0,111.5,108.0,110.0,+1.50,1258.0,False,0.8,0.7283580633375609,0.6640616273496827
217.0,2022-12-06,1422447.0,153007043.0,110.0,110.0,106.0,106.0,-4.0,1227.0,False,0.5588235294117647,0.6718465520289622,0.6666566022427758
218.0,2022-12-07,1437111.0,151421623.0,105.5,107.5,103.5,105.0,-1.0,1139.0,False,0.4516129032258064,0.5984353357612435,0.643916180082265
219.0,2022-12-08,845000.0,89663500.0,105.0,108.0,104.5,107.0,2.0,593.0,False,0.5,0.5656235571741624,0.6178186391128975
220.0,2022-12-09,1306500.0,138357767.0,108.0,109.5,103.5,104.0,-3.0,1040.0,False,0.13636363636363635,0.42253691690398704,0.5527247317099273
221.0,2022-12-12,887543.0,91847240.0,104.5,105.0,102.5,102.5,-1.5,710.0,False,0.0,0.28169127793599136,0.4623802471186153
222.0,2022-12-13,479101.0,49493093.0,103.5,104.5,102.5,102.5,0.0,365.0,False,0.0,0.1877941852906609,0.3708515598426304
223.0,2022-12-14,725616.0,75789131.0,104.0,105.5,103.5,104.0,1.5,543.0,False,0.13636363636363635,0.17065066898165268,0.3041179295556378
224.0,2022-12-15,759000.0,79114000.0,104.5,106.5,102.5,104.0,0.0,611.0,False,0.16666666666666666,0.16932266820999067,0.2591861757737555
225.0,2022-12-16,970000.0,97773000.0,101.0,102.0,100.0,100.5,-3.5,750.0,False,0.05,0.1295484454733271,0.215973599006946
226.0,2022-12-19,577075.0,57814934.0,100.0,102.0,98.2,101.0,0.5,487.0,False,0.2477876106194689,0.16896150052204098,0.20030289951197766
227.0,2022-12-20,1099520.0,109332167.0,101.5,102.0,97.7,98.0,-3.0,912.0,False,0.025423728813559088,0.1211155766192137,0.17390712521438964
228.0,2022-12-21,1764000.0,171448800.0,98.5,100.5,95.8,96.7,-1.3,1253.0,False,0.06569343065693471,0.10264152796512067,0.15015192613129996
229.0,2022-12-22,567063.0,55882949.0,98.5,99.2,98.0,98.3,1.6,541.0,False,0.23364485981308405,0.14630930524777513,0.14887105250345833
230.0,2022-12-25,926979.0,91142678.0,97.2,99.9,96.0,99.5,1.2,680.0,False,0.34579439252336464,0.2128043343396383,0.17018214644885166
231.0,2022-12-26,711996.0,69707464.0,100.0,100.0,97.2,97.6,-1.9,680.0,False,0.16822429906542025,0.1979443225815656,0.17943620515975628
232.0,2022-12-27,956508.0,95665540.0,98.2,101.0,98.2,100.0,2.4,683.0,False,0.3925233644859815,0.2628040032163709,0.2072254711786278
233.0,2022-12-28,462000.0,45643900.0,98.8,99.9,98.2,98.3,-1.7,373.0,False,0.4032258064516127,0.3096112709614515,0.2413540711062357
234.0,2022-12-29,1097021.0,106168284.0,97.7,97.7,96.0,97.4,-0.9,926.0,False,0.2580645161290335,0.2924290193506455,0.25837905385437226
235.0,2022-12-30,942182.0,91627653.0,98.5,99.8,96.4,96.4,-1.0,912.0,False,0.09677419354838844,0.22721074408322645,0.24798961726399035
,2023-01-03,"487,474","47,195,876",96.5,97.7,95.8,97.5,+1.10,422,,,,
,2023-01-04,"629,015","61,638,473",97.5,98.7,97.3,97.9,+0.40,504,,,,
,2023-01-05,"767,685","75,860,203",98.6,101.0,97.5,97.5,-0.40,680,,,,
,2023-01-06,"250,074","24,490,611",97.5,98.5,97.5,97.9,+0.40,272,,,,
,2023-01-09,"1,049,899","103,902,480",99.0,99.8,97.5,99.5,+1.60,845,,,,
,2023-01-10,"3,223,963","333,481,644",100.5,106.5,99.7,103.0,+3.50,"2,517",,,,
,2023-01-11,"1,451,888","147,938,332",103.5,104.5,100.0,100.0,-3.00,"1,296",,,,
,2023-01-12,"1,245,854","123,830,759",101.0,101.5,98.1,98.1,-1.90,988,,,,
,2023-01-13,"673,013","66,203,137",99.4,99.7,97.6,97.7,-0.40,642,,,,
,2023-01-16,"660,757","64,384,724",98.3,98.5,96.8,97.8,+0.10,605,,,,
,2023-01-17,"903,022","87,390,602",97.3,97.8,96.4,96.5,-1.30,896,,,,
,2023-01-30,"3,862,923","399,249,204",98.7,106.0,98.5,103.5,+7.00,"2,929",,,,
,2023-01-31,"6,391,160","704,019,590",104.0,113.5,103.5,113.5,+10.00,"4,194",,,,
262.0,2023-02-01,16058800.0,1914718287.0,114.5,124.5,113.0,122.5,9.0,12026.0,False,0.9288256227758008,0.5037460010313668,0.3620527937832222
