日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d,5MA,10MA,20MA
111/10/05,225708.0,1920805.0,8.45,8.55,8.45,8.47,+0.02,130.0,False,0.3142857142857155,0.23368585548467904,0.2163998960997848,8.437999999999999,8.493000000000004,8.693499999999997
111/10/06,150806.0,1281574.0,8.54,8.55,8.46,8.52,+0.05,89.0,False,0.5294117647058817,0.3322611585584132,0.2550203169193276,8.457999999999998,8.459000000000003,8.689499999999999
111/10/07,210619.0,1794701.0,8.49,8.57,8.49,8.5,-0.02,89.0,False,0.7812499999999993,0.4819241057056085,0.3306549131814212,8.471999999999998,8.426000000000004,8.681499999999998
111/10/11,313487.0,2600525.0,8.44,8.44,8.22,8.29,-0.21,191.0,False,0.19999999999999601,0.3879494038037377,0.34975307672219336,8.445999999999998,8.424000000000003,8.659499999999998
111/10/12,3235856.0,26821882.0,8.38,8.38,8.23,8.29, 0.00,109.0,False,0.19999999999999601,0.3252996025358237,0.34160191866007017,8.413999999999998,8.406000000000002,8.625499999999999
111/10/13,4093956.0,33343762.0,8.33,8.33,8.12,8.13,-0.16,252.0,False,0.022222222222225644,0.2242738090979577,0.3024925488060327,8.346,8.392000000000003,8.582499999999998
111/10/14,243430.0,2010273.0,8.21,8.33,8.14,8.28,+0.15,139.0,False,0.355555555555555,0.2680343912504901,0.2910064962875185,8.297999999999998,8.378000000000004,8.545999999999998
111/10/17,126985.0,1039906.0,8.21,8.27,8.12,8.21,-0.07,107.0,False,0.20000000000000315,0.2453562608336611,0.2757897511362327,8.239999999999998,8.356000000000003,8.506999999999998
111/10/18,203076.0,1700873.0,8.24,8.48,8.24,8.4,+0.19,120.0,False,0.6222222222222232,0.3709782479631818,0.3075192500785491,8.261999999999999,8.354000000000003,8.475999999999997
111/10/19,273141.0,2323176.0,8.4,8.6,8.4,8.48,+0.08,136.0,False,0.7500000000000019,0.4973188319754551,0.3707857773775177,8.299999999999999,8.357000000000003,8.449499999999997
111/10/20,108714.0,914037.0,8.4,8.51,8.36,8.37,-0.11,114.0,False,0.5208333333333329,0.5051569990947476,0.4155761846165944,8.347999999999997,8.347000000000005,8.419999999999998
111/10/21,294517.0,2481455.0,8.4,8.57,8.36,8.38,+0.01,165.0,False,0.5416666666666694,0.5173268882853882,0.4494930858395256,8.367999999999999,8.333000000000004,8.395999999999997
111/10/24,640329.0,5559460.0,8.45,8.8,8.45,8.72,+0.34,406.0,False,0.8823529411764708,0.6390022392490824,0.5126628036427112,8.469999999999997,8.355000000000004,8.390499999999998
111/10/25,4235924.0,37830266.0,8.73,8.99,8.72,8.94,+0.22,610.0,False,0.9425287356321832,0.7401777380434493,0.5885011151096239,8.577999999999998,8.420000000000005,8.421999999999997
111/10/26,2025045.0,18364681.0,9.01,9.29,8.8,9.05,+0.11,553.0,False,0.7948717948717962,0.7584090903195648,0.6451371068462708,8.691999999999997,8.496000000000004,8.450999999999997
111/10/27,331000.0,2989467.0,9.1,9.1,8.96,9.08,+0.03,235.0,False,0.8205128205128213,0.779110333717317,0.6897948491366195,8.833999999999996,8.591000000000005,8.491499999999998
111/10/28,195866.0,1769548.0,9.08,9.08,9.0,9.02,-0.06,121.0,False,0.742857142857143,0.7670259367639256,0.7155385450123881,8.961999999999996,8.665000000000003,8.5215
111/10/31,735754.0,6817973.0,9.06,9.5,9.06,9.21,+0.19,248.0,False,0.7456140350877202,0.7598886362051904,0.7303219087433221,9.059999999999997,8.765000000000004,8.5605
111/11/01,364721.0,3379182.0,9.25,9.4,9.17,9.24,+0.03,281.0,False,0.7719298245614038,0.7639023656572616,0.741515394381302,9.119999999999997,8.849000000000002,8.6015
111/11/02,211962.0,1954273.0,9.24,9.35,9.19,9.21,-0.03,236.0,False,0.7456140350877202,0.7578062554674144,0.7469456814100062,9.151999999999997,8.922,8.639500000000002
111/11/03,380249.0,3438805.0,9.11,9.11,9.0,9.07,-0.14,317.0,False,0.590476190476191,0.7020295671370066,0.7319736433190063,9.149999999999999,8.992,8.669500000000001
111/11/04,865316.0,8023633.0,9.02,9.5,9.02,9.29,+0.22,412.0,False,0.7307692307692295,0.7116094550144142,0.7251855805508091,9.203999999999999,9.083000000000002,8.708
111/11/07,1046272.0,9769459.0,9.31,9.43,9.26,9.26,-0.03,435.0,False,0.6571428571428565,0.6934539223905616,0.7146083611640598,9.213999999999999,9.137000000000002,8.745999999999999
111/11/08,343651.0,3185465.0,9.27,9.38,9.22,9.24,-0.02,273.0,False,0.5185185185185182,0.6351421210998804,0.6881196144760001,9.213999999999999,9.167000000000002,8.7935
111/11/09,567779.0,5249936.0,9.24,9.33,9.2,9.22,-0.02,428.0,False,0.4400000000000013,0.5700947473999207,0.6487779921173069,9.215999999999998,9.184000000000001,8.84
111/11/21,869896.0,8053393.0,9.57,9.57,9.13,9.2,X0.00,530.0,False,0.35087719298245473,0.4970222292607653,0.5981927378317929,9.241999999999997,9.196000000000002,8.8935
111/11/22,2763657.0,26701023.0,9.2,9.9,9.2,9.47,+0.27,1631.0,False,0.5222222222222227,0.5054222269145845,0.5672692341927235,9.277999999999997,9.241000000000003,8.953
111/11/23,4200956.0,42011490.0,9.63,10.25,9.6,9.96,+0.49,1999.0,False,0.7680000000000007,0.5929481512763899,0.5758288732206123,9.417999999999997,9.316000000000003,9.0405
111/11/24,1645310.0,16263138.0,10.05,10.1,9.7,9.72,-0.24,1163.0,False,0.5760000000000005,0.5872987675175934,0.5796521713196059,9.513999999999998,9.364000000000003,9.1065
111/11/25,1423980.0,14075940.0,9.9,10.05,9.78,9.78,+0.06,673.0,False,0.6178861788617882,0.5974945712989916,0.5855996379794011,9.625999999999998,9.421000000000003,9.1715
111/11/28,756472.0,7370352.0,9.76,9.85,9.64,9.73,-0.05,551.0,False,0.5357142857142858,0.5769011427707563,0.5827001395765194,9.731999999999996,9.487000000000004,9.2395
111/11/29,1878046.0,18670006.0,9.79,10.1,9.73,9.73, 0.00,1062.0,False,0.5357142857142858,0.5631721904185994,0.5761908231905462,9.783999999999997,9.531000000000002,9.306999999999999
111/11/30,1072102.0,10587364.0,9.79,9.94,9.79,9.86,+0.13,520.0,False,0.6517857142857135,0.5927100317076375,0.5816972260295765,9.763999999999998,9.591000000000003,9.364
111/12/01,851557.0,8365120.0,9.93,9.96,9.73,9.73,-0.13,470.0,False,0.5357142857142858,0.5737114497098535,0.5790353005896689,9.765999999999996,9.640000000000004,9.4035
111/12/02,567047.0,5498471.0,9.8,9.8,9.62,9.67,-0.06,345.0,False,0.4476190476190479,0.5316806490129182,0.5632504167307519,9.743999999999996,9.685000000000004,9.434499999999998
111/12/05,745956.0,7228256.0,9.7,9.83,9.58,9.58,-0.09,401.0,False,0.0,0.3544537660086121,0.4936515331567053,9.713999999999995,9.723000000000003,9.459499999999998
111/12/06,1604284.0,15378982.0,9.62,9.77,9.47,9.47,-0.11,597.0,False,0.0,0.2363025106724081,0.4078685256619395,9.661999999999995,9.723000000000003,9.481999999999998
111/12/07,611555.0,5763182.0,9.5,9.55,9.32,9.32,-0.15,338.0,False,0.0,0.1575350071149387,0.3244240194796059,9.553999999999995,9.659000000000002,9.487499999999997
111/12/08,427000.0,3954680.0,9.34,9.36,9.22,9.25,-0.07,195.0,False,0.0340909090909084,0.11638697444026193,0.2550783377998246,9.457999999999995,9.612000000000004,9.487999999999996
111/12/09,321585.0,2971078.0,9.26,9.28,9.21,9.22,-0.03,239.0,False,0.011235955056179551,0.0813366346455678,0.19716443674840567,9.367999999999995,9.556000000000003,9.488499999999997
111/12/12,343464.0,3140838.0,9.22,9.22,9.1,9.18,-0.04,202.0,False,0.09302325581395343,0.08523217503502968,0.15985368284394702,9.287999999999995,9.501000000000003,9.493999999999996
111/12/13,385884.0,3568179.0,9.29,9.39,9.18,9.25,0.07,263.0,False,0.17441860465116296,0.1149609849070741,0.14488945019832272,9.243999999999996,9.453000000000003,9.491999999999997
111/12/14,399744.0,3719767.0,9.35,9.36,9.27,9.35,0.1,177.0,False,0.3424657534246573,0.1907959077462685,0.16019160271430466,9.249999999999996,9.402000000000003,9.496499999999997
111/12/15,737000.0,6995890.0,9.39,9.57,9.35,9.52,0.17,285.0,False,0.5753424657534242,0.3189780937486537,0.21312043305908768,9.303999999999997,9.381000000000002,9.510499999999997
111/12/16,407000.0,3806740.0,9.48,9.48,9.27,9.28,-0.24,238.0,False,0.2686567164179101,0.3022043013050725,0.2428150558077493,9.315999999999997,9.342000000000002,9.513499999999997
111/12/19,279926.0,2578371.0,9.27,9.35,9.15,9.15,-0.13,207.0,False,0.10638297872340564,0.2369305271111835,0.2408535462422273,9.309999999999997,9.299000000000003,9.511
111/12/20,361088.0,3271760.0,9.15,9.2,8.95,8.99,-0.16,235.0,False,0.06451612903225945,0.17945906108487547,0.22038871785644326,9.257999999999997,9.251000000000001,9.486999999999998
111/12/21,189000.0,1710040.0,9.01,9.12,9.01,9.09,0.1,87.0,False,0.2258064516129037,0.1949081912608849,0.2118952089912572,9.205999999999996,9.228000000000003,9.443499999999998
111/12/22,228124.0,2073790.0,9.1,9.13,9.06,9.1,0.01,109.0,False,0.2419354838709679,0.2105839554642459,0.2114581244822534,9.121999999999996,9.213000000000003,9.412499999999998
111/12/25,159844.0,1447001.0,8.99,9.13,8.97,9.13,0.03,138.0,False,0.29032258064516325,0.2371634971912183,0.2200265820519084,9.091999999999997,9.204000000000002,9.379999999999999
111/12/26,688671.0,6306944.0,9.07,9.28,9.07,9.18,0.05,206.0,False,0.37096774193548404,0.28176491210597354,0.24060602540326345,9.097999999999997,9.204000000000002,9.3525
111/12/27,170267.0,1560665.0,9.18,9.23,9.11,9.14,-0.04,170.0,False,0.30645161290322737,0.28999381237172484,0.2570686210594172,9.127999999999997,9.193000000000001,9.323
111/12/28,203000.0,1847010.0,9.14,9.14,9.06,9.06,-0.08,77.0,False,0.2075471698113226,0.2625115981849241,0.25888294676791945,9.121999999999996,9.164000000000003,9.283000000000001
111/12/29,231826.0,2086503.0,9.06,9.06,8.95,9.01,-0.05,182.0,False,0.1500000000000011,0.22500773212328307,0.24759120855304065,9.103999999999996,9.113000000000003,9.247000000000002
111/12/30,269490.0,2423710.0,9.01,9.1,8.95,8.95,-0.06,143.0,False,0.0,0.15000515474885534,0.21506252395164555,9.067999999999996,9.080000000000004,9.211000000000002
112/01/03,197425.0,1751998.0,8.95,8.95,8.83,8.85,-0.10,218.0,,0.04444444444444357,0.11481825131405142,0.18164776640578084,9.001999999999997,9.050000000000002,9.1745
112/01/04,172620.0,1532853.0,8.85,8.94,8.84,8.86,+0.01,122.0,,0.06666666666666535,0.09876772309825606,0.15402108530327258,8.945999999999996,9.037000000000003,9.144000000000002
112/01/05,240098.0,2135069.0,8.89,8.94,8.86,8.88,+0.02,146.0,,0.11111111111111288,0.10288218576920832,0.1369747854585845,8.909999999999997,9.016000000000002,9.122000000000002
112/01/06,147160.0,1309181.0,8.88,8.92,8.87,8.89,+0.01,128.0,,0.13333333333333466,0.11303256829058375,0.12899404640258422,8.885999999999997,8.995000000000003,9.104000000000003
112/01/09,125316.0,1122225.0,8.89,9.0,8.89,8.99,+0.10,146.0,,0.4,0.2086883788603892,0.1555588238885192,8.893999999999997,8.981000000000003,9.092500000000003
112/01/10,267549.0,2418856.0,8.97,9.09,8.96,9.09,+0.10,167.0,,0.8387096774193528,0.4186954783800437,0.24327104205236064,8.941999999999997,8.972000000000003,9.088000000000003
112/01/11,177884.0,1610873.0,9.02,9.09,9.01,9.03,-0.06,162.0,,0.7407407407407393,0.5260438991669422,0.3375286610905545,8.975999999999997,8.961000000000002,9.077000000000002
112/01/12,243894.0,2197904.0,9.01,9.08,8.92,9.03, 0.00,178.0,,0.7407407407407393,0.5976095130248744,0.4242222784019945,9.005999999999997,8.958000000000002,9.061000000000003
112/01/13,115210.0,1034497.0,9.03,9.03,8.93,8.95,-0.08,119.0,,0.4615384615384589,0.552252495862736,0.466899017555575,9.017999999999997,8.952000000000002,9.032500000000002
112/01/16,149923.0,1341857.0,8.95,8.99,8.92,8.93,-0.02,100.0,,0.35999999999999943,0.4881683305751571,0.4739887885621023,9.005999999999997,8.950000000000001,9.015000000000002
112/01/17,113408.0,1017357.0,8.93,9.0,8.93,9.0,+0.07,111.0,,0.6086956521739144,0.5283441044414094,0.4921072271885379,8.987999999999996,8.965000000000002,9.007500000000002
112/01/30,261702.0,2362768.0,9.0,9.1,8.99,8.99,-0.01,205.0,,0.5217391304347859,0.5261424464392016,0.5034523002720924,8.979999999999997,8.978000000000002,9.007500000000002
112/01/31,110908.0,999340.0,8.99,9.04,8.99,9.04,+0.05,125.0,,0.7142857142857106,0.5888568690547046,0.5319204898662965,8.981999999999996,8.994000000000003,9.005
112/02/01,171285.0,1547743.0,9.03,9.07,9.0,9.04,0.0,201.0,False,0.6666666666666634,0.6147934682586909,0.5595448159970946,8.999999999999996,9.009000000000002,9.002
112/02/02,215042.0,1944919.0,9.04,9.08,9.02,9.08,0.04,230.0,,0.8888888888888911,0.7061586084687576,0.6452485149953797,9.029999999999998,9.018000000000002,8.999500000000001
112/02/03,366621.0,3337625.0,9.09,9.13,9.08,9.12,0.04,234.0,,0.9523809523809452,0.7882327231061533,0.7335166466812227,9.053999999999997,9.021000000000003,8.996500000000001
112/02/06,253910.0,2316208.0,9.16,9.29,9.03,9.06,-0.06,220.0,,0.3783783783783807,0.6880919924801827,0.7913298638474501,9.067999999999996,9.024000000000003,8.992500000000001
112/02/07,110928.0,1008833.0,9.07,9.12,9.07,9.09,0.03,120.0,,0.4594594594594602,0.6118811481399419,0.6626883777001025,9.077999999999996,9.030000000000003,8.994000000000002
112/02/08,127104.0,1154665.0,9.09,9.1,9.06,9.08,-0.01,144.0,,0.4166666666666683,0.5468096543155173,0.5901906501984671,9.085999999999995,9.043000000000003,8.997500000000002
112/02/09,51342.0,465201.0,9.04,9.1,9.04,9.05,-0.03,115.0,,0.2000000000000024,0.4312064362103456,0.50827524828046,9.079999999999995,9.055000000000001,9.002500000000003
112/02/11,259940.0,2343776.0,9.05,9.05,9.0,9.01,-0.04,197.0,,0.06666666666666549,0.3096931796957855,0.3907020173721589,9.057999999999996,9.056000000000001,9.010500000000004
112/02/13,185838.0,1664903.0,8.99,8.99,8.93,8.93,-0.08,213.0,,0.0,0.20646211979719034,0.2752828263962538,9.031999999999995,9.05,9.014000000000005
112/02/14,123395.0,1109375.0,9.01,9.02,8.95,8.98,0.05,118.0,,0.1388888888888911,0.18393770949442392,0.19895398302960154,9.009999999999994,9.044000000000002,9.019000000000004
112/02/15,126023.0,1134322.0,9.04,9.04,8.98,9.04,0.06,105.0,,0.3055555555555545,0.2244769915148008,0.1974508035012162,9.001999999999994,9.044000000000002,9.026500000000004
112/02/17,237417.0,2133202.0,9.0,9.04,8.95,9.0,0.0,162.0,,0.1944444444444456,0.21446614249134904,0.22114004184031688,8.991999999999994,9.036000000000003,9.027000000000005
112/02/20,301600.0,2729910.0,9.01,9.07,9.0,9.04,0.04,164.0,,0.5789473684210511,0.3359598844679164,0.2549640564835381,8.997999999999994,9.028000000000002,9.024500000000003
112/02/21,282322.0,2561752.0,9.04,9.11,9.03,9.05,0.01,194.0,,0.6666666666666733,0.4461954785341687,0.3727050824900005,9.021999999999993,9.027000000000003,9.025500000000005
112/02/22,179306.0,1624116.0,9.06,9.11,9.02,9.05,0.0,143.0,,0.6666666666666733,0.5196858745783368,0.4706922772155581,9.035999999999992,9.023000000000001,9.026500000000004
112/02/24,414353.0,3770148.0,9.1,9.14,9.08,9.13,0.05,242.0,,0.9523809523809535,0.663917567179209,0.5677631054452942,9.053999999999993,9.028000000000002,9.035500000000004
112/03/01,307787.0,2792779.0,9.12,9.12,9.02,9.12,-0.01,207.0,,0.9047619047618988,0.7441990130401055,0.6906780491328411,9.077999999999992,9.035000000000002,9.045000000000005
112/03/02,112080.0,1017102.0,9.12,9.12,9.05,9.08,-0.04,94.0,,0.6842105263157889,0.7242028507986666,0.7375336256262925,9.085999999999993,9.042000000000002,9.049000000000005
