日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
111/07/12,29259510.0,845195029.0,29.1,29.15,28.8,28.9,-0.20,12007.0,False,0.4399999999999977,0.5055989736659233,0.4305043478620676
111/07/13,44617014.0,1293625812.0,29.1,29.2,28.9,29.05,+0.15,15536.0,False,0.5599999999999994,0.5237326491106153,0.4615804482782502
111/07/14,30629102.0,888658130.0,29.05,29.25,28.7,29.25,+0.20,10662.0,False,0.7083333333333328,0.5852662105181878,0.5028090356915627
111/07/15,39719603.0,1149879298.0,29.15,29.15,28.85,28.95,-0.30,15838.0,False,0.31578947368421034,0.4954406315735286,0.5003529009855513
111/07/18,66893199.0,1964924501.0,29.0,30.65,28.75,30.65,+1.70,18947.0,False,1.0,0.6636270877156858,0.5547776298955961
111/07/19,64403059.0,1942500588.0,30.05,30.5,29.7,30.25,-0.40,27766.0,False,0.8000000000000007,0.7090847251437907,0.6062133283116611
111/07/20,58921197.0,1788144987.0,30.25,30.5,30.1,30.5,+0.25,20080.0,False,0.9230769230769238,0.7804154577881683,0.6642807048038301
111/07/21,72413731.0,2193039470.0,30.35,30.5,29.9,30.5, 0.00,20621.0,False,0.9230769230769238,0.8279692795510868,0.7188435630529155
111/07/22,67015793.0,2056277103.0,30.5,30.8,30.3,30.8,+0.30,17704.0,False,1.0,0.8853128530340577,0.7743333263799629
111/07/25,114240827.0,3556190836.0,30.75,31.35,30.65,31.3,+0.50,31537.0,False,0.981132075471698,0.9172525938466044,0.8219730822021767
111/07/26,120587065.0,3368401050.0,27.75,28.1,27.65,27.85,X0.00,33259.0,False,0.05405405405405478,0.6295197472490879,0.7578219705511471
111/07/27,48882440.0,1349526919.0,27.9,27.9,27.5,27.6,-0.25,22790.0,False,0.02597402597402633,0.4283378401574007,0.6479939270865649
111/07/28,41723635.0,1145401518.0,27.6,27.8,27.3,27.35,-0.25,22498.0,False,0.012345679012345852,0.28967378644238234,0.5285538802051707
111/07/29,23392242.0,645930086.0,27.6,27.7,27.4,27.7,+0.35,9111.0,False,0.09876543209876508,0.22603766832784325,0.42771514291272816
111/08/01,47203836.0,1339533345.0,27.8,28.65,27.8,28.6,+0.90,18221.0,False,0.3209876543209877,0.2576876636588914,0.3710393164947825
111/08/02,35983769.0,1017604146.0,28.2,28.5,28.1,28.35,-0.25,15570.0,False,0.2592592592592594,0.25821152885901405,0.33343005394952635
111/08/03,28544329.0,801934954.0,28.3,28.45,28.0,28.05,-0.30,11247.0,False,0.18518518518518515,0.23386941430107105,0.3002431740667079
111/08/04,25736682.0,717075957.0,28.05,28.1,27.7,27.85,-0.20,10526.0,False,0.13580246913580266,0.2011804325793149,0.2672222602375769
111/08/05,18482618.0,520986291.0,28.1,28.3,28.0,28.3,+0.45,6866.0,False,0.7407407407407419,0.3810338686331239,0.3051594630360925
111/08/08,25084149.0,702122035.0,28.3,28.3,27.85,27.95,-0.35,9035.0,False,0.4814814814814812,0.41451640624924296,0.34161177744047605
111/08/09,14245466.0,398622201.0,27.95,28.15,27.8,28.0,+0.05,5684.0,False,0.5185185185185188,0.44918377700566825,0.3774691106288734
111/08/10,14642266.0,409927955.0,28.0,28.1,27.8,28.0, 0.00,5271.0,False,0.4800000000000012,0.4594558513371125,0.4047980241982864
111/08/11,28286180.0,801055561.0,28.2,28.5,28.1,28.45,+0.45,8966.0,False,0.7894736842105269,0.5694617956282506,0.4596859480082745
111/08/12,28490436.0,820931616.0,28.45,29.0,28.45,28.75,+0.30,13033.0,False,0.8076923076923078,0.6488719663162696,0.5227479541109394
111/08/15,27059322.0,788894961.0,29.0,29.3,28.85,29.15,+0.40,12287.0,False,0.9062499999999988,0.734664644210846,0.5933868508109083
111/08/16,17421158.0,506940464.0,29.2,29.3,29.0,29.0,-0.15,9051.0,False,0.8124999999999998,0.7606097628072306,0.6491278214763491
111/08/17,21153229.0,617445747.0,29.0,29.4,28.95,29.2,+0.20,7729.0,False,0.8750000000000003,0.798739841871487,0.6989984949413951
111/08/18,14833133.0,431768493.0,29.1,29.2,28.9,29.2, 0.00,6847.0,False,0.8750000000000003,0.8241598945809914,0.740718961487927
111/08/19,14754032.0,429985254.0,29.1,29.25,29.0,29.2, 0.00,5926.0,False,0.8750000000000003,0.8411065963873277,0.7741815064543939
111/08/22,15629212.0,453117240.0,29.0,29.1,28.9,29.0,-0.20,6455.0,False,0.7500000000000006,0.8107377309248853,0.7863669146112242
111/08/23,14123481.0,406958280.0,28.95,28.95,28.7,28.8,-0.20,5776.0,False,0.5384615384615391,0.7199790001037698,0.7642376097754058
111/08/24,14989540.0,435334972.0,28.8,29.2,28.8,29.05,+0.25,5744.0,False,0.631578947368423,0.6905123158586541,0.7396625118031553
111/08/25,9784195.0,285051981.0,29.1,29.25,29.05,29.15,+0.10,4555.0,False,0.6428571428571425,0.6746272581914836,0.7179840939325981
111/08/26,12719504.0,371670784.0,29.2,29.4,29.1,29.25,+0.10,6076.0,False,0.7857142857142875,0.7116562673657516,0.7158748184103159
111/08/29,18015614.0,519156150.0,28.6,29.0,28.6,28.8,-0.45,7543.0,False,0.25,0.5577708449105011,0.6631734939103775
111/08/30,20318664.0,586771866.0,28.8,29.1,28.65,29.0,+0.20,7817.0,False,0.5,0.5385138966070007,0.6216202948092518
111/08/31,19032432.0,550575221.0,28.85,29.1,28.75,28.95,-0.05,5533.0,False,0.4374999999999989,0.504842597738,0.5826943957855012
111/09/01,18805028.0,537233529.0,28.7,28.75,28.4,28.55,-0.40,10046.0,False,0.15000000000000213,0.3865617318253341,0.5173168411321121
111/09/02,15827654.0,452591228.0,28.65,28.8,28.55,28.55, 0.00,6022.0,False,0.15000000000000213,0.30770782121689005,0.447447167827038
111/09/05,17192584.0,496627253.0,28.7,29.0,28.55,29.0,+0.45,6078.0,False,0.6000000000000014,0.4051385474779272,0.4333442943773344
111/09/06,18358364.0,534833382.0,29.2,29.25,29.0,29.2,+0.20,7823.0,False,0.8000000000000007,0.5367590316519517,0.4678158734688735
111/09/07,29935184.0,869035929.0,29.2,29.55,28.75,28.75,-0.45,13713.0,False,0.3043478260869572,0.4592886297969535,0.4649734589115668
111/09/08,28603791.0,834951203.0,29.0,29.35,28.85,29.25,+0.50,9383.0,False,0.7391304347826085,0.5525692314588384,0.4941720497606573
111/09/12,22307208.0,660807938.0,29.7,29.9,29.35,29.7,+0.45,8680.0,False,0.8666666666666671,0.6572683765281147,0.5485374920164763
111/09/13,22119695.0,656185707.0,29.65,29.8,29.45,29.8,+0.10,7671.0,False,0.9333333333333348,0.7492900287965213,0.6154550042764912
111/09/14,20100273.0,590478407.0,29.25,29.6,29.2,29.3,-0.50,10720.0,False,0.6000000000000014,0.699526685864348,0.6434788981391101
111/09/15,20365950.0,599875787.0,29.35,29.65,29.15,29.5,+0.20,7380.0,False,0.7037037037037043,0.7009190251441334,0.6626256071407846
111/09/16,46247638.0,1358222128.0,29.2,29.5,29.15,29.35,-0.15,7461.0,False,0.592592592592594,0.6648102142936202,0.6633538095250631
111/09/19,19739833.0,580408728.0,29.45,29.65,29.25,29.3,-0.05,9064.0,False,0.4782608695652186,0.6026270993841529,0.6431115728114263
111/09/20,47793673.0,1369500541.0,29.15,29.25,28.45,28.6,-0.70,22104.0,False,0.10344827586207048,0.4362341582101255,0.5741524346109926
111/09/21,48487853.0,1363081503.0,28.4,28.45,27.9,28.35,-0.25,24680.0,False,0.22500000000000145,0.3658227721400841,0.5047092137873564
111/09/22,38129410.0,1059441580.0,27.95,28.45,27.5,28.45,+0.10,18931.0,False,0.3958333333333333,0.3758262925378338,0.4617482400375156
111/09/23,25610892.0,714441514.0,28.0,28.05,27.8,27.85,-0.60,11047.0,False,0.15217391304347885,0.3012754993730488,0.4082573264826933
111/09/26,34309764.0,931410811.0,27.5,27.55,27.0,27.1,-0.75,15474.0,False,0.037735849056604334,0.21342894926756728,0.3433145340776512
111/09/27,28640190.0,770638959.0,27.1,27.2,26.7,26.8,-0.30,12960.0,False,0.03389830508474625,0.15358540120662695,0.2800714897873098
111/09/28,25975185.0,692843647.0,26.8,27.2,26.5,26.65,-0.15,12247.0,False,0.047619047619047186,0.11826328334410036,0.22613542097290665
111/09/29,20500336.0,550046477.0,26.8,27.0,26.7,27.0,+0.35,8081.0,False,0.1587301587301588,0.13175224180611986,0.1946743612506444
