日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
111/09/01,564191.0,425023251.0,757.0,760.0,745.0,751.0,-19.00,739.0,False,0.1506849315068493,0.3561695880118934,0.4952482696202574
111/09/02,506804.0,380883440.0,754.0,762.0,742.0,742.0,-9.00,591.0,False,0.0273972602739726,0.24657881209925314,0.4123584504465893
111/09/05,821317.0,594562324.0,730.0,737.0,709.0,728.0,-14.00,1113.0,False,0.18269230769230768,0.2252833106302713,0.35000007050781656
111/09/06,300734.0,221101010.0,726.0,741.0,726.0,736.0,+8.00,476.0,False,0.25961538461538464,0.2367273352919757,0.3122424921025363
111/09/07,367992.0,269241168.0,736.0,739.0,722.0,734.0,-2.00,457.0,False,0.2403846153846154,0.2379464286561889,0.2874771376204205
111/09/08,698670.0,531068630.0,742.0,770.0,736.0,765.0,+31.00,899.0,False,0.9032258064516128,0.4597062212546635,0.3448868321651681
111/09/12,1215903.0,971310263.0,799.0,809.0,781.0,795.0,+30.00,1544.0,False,0.86,0.5931374808364422,0.4276370483889261
111/09/13,721879.0,581796148.0,798.0,817.0,795.0,798.0,+3.00,881.0,False,0.8240740740740741,0.6701163452489862,0.5084634806756128
111/09/14,346250.0,272686655.0,771.0,797.0,770.0,786.0,-12.00,476.0,False,0.7129629629629629,0.6843985511536451,0.5671085041682902
111/09/15,643830.0,507205964.0,786.0,798.0,780.0,780.0,-6.00,832.0,False,0.6574074074074074,0.6754015032382326,0.6032061705249376
111/09/16,299231.0,234286093.0,772.0,793.0,772.0,780.0, 0.00,707.0,False,0.6574074074074074,0.6694034712946242,0.6252719374481664
111/09/19,277100.0,215921200.0,785.0,789.0,770.0,780.0, 0.00,421.0,False,0.6105263157894737,0.6497777527929073,0.63344054256308
111/09/20,405947.0,321293923.0,795.0,798.0,781.0,793.0,+13.00,461.0,False,0.7473684210526316,0.6823079755461487,0.6497296868907696
111/09/21,476398.0,369803239.0,793.0,793.0,766.0,780.0,-13.00,1128.0,False,0.5432098765432098,0.6359419425451691,0.6451337721089028
111/09/22,377203.0,293061301.0,775.0,783.0,765.0,780.0, 0.00,441.0,False,0.28846153846153844,0.5201151411839589,0.6034608951339214
111/09/23,808092.0,600781448.0,781.0,784.0,764.0,765.0,-15.00,768.0,False,0.018867924528301886,0.3530327356320732,0.5199848419666386
111/09/26,620257.0,473742635.0,770.0,774.0,751.0,767.0,+2.00,1146.0,False,0.3404255319148936,0.3488303343930133,0.4629333394420968
111/09/27,814990.0,639585330.0,772.0,792.0,769.0,786.0,+19.00,900.0,False,0.7446808510638298,0.4807805066166188,0.4688823951669374
111/09/28,1192261.0,942333507.0,790.0,802.0,765.0,767.0,-19.00,1629.0,False,0.3137254901960784,0.4250955011431053,0.45428676382565997
111/09/29,1478815.0,1172392485.0,780.0,810.0,778.0,783.0,+16.00,1887.0,False,0.5423728813559322,0.4641879612140475,0.4575871629551225
111/09/30,1124178.0,898534897.0,783.0,808.0,775.0,808.0,+25.00,1236.0,False,0.9661016949152542,0.6314925391144497,0.5155556216748982
111/10/03,790539.0,639389942.0,802.0,817.0,800.0,805.0,-3.00,940.0,False,0.8181818181818182,0.6937222988035725,0.5749445140511229
111/10/04,1544947.0,1252980710.0,820.0,837.0,796.0,804.0,-1.00,2142.0,False,0.6162790697674418,0.6679078891248622,0.6059323057423693
111/10/05,1267034.0,1040013778.0,810.0,830.0,809.0,824.0,+20.00,1429.0,False,0.8488372093023255,0.72821766251735,0.6466940913340296
111/10/06,916037.0,754535078.0,830.0,840.0,816.0,823.0,-1.00,1408.0,False,0.8089887640449438,0.7551413630265479,0.6828431818982024
111/10/07,403858.0,330585542.0,822.0,826.0,808.0,811.0,-12.00,505.0,False,0.6133333333333333,0.7078720197954763,0.6911861278639604
111/10/11,871439.0,695920109.0,811.0,816.0,786.0,792.0,-19.00,1447.0,False,0.36,0.5919146798636509,0.6580956451971905
111/10/12,633892.0,505920757.0,795.0,807.0,788.0,790.0,-2.00,936.0,False,0.2307692307692308,0.4715328634988442,0.5959080512977417
111/10/13,694299.0,538815603.0,798.0,804.0,760.0,779.0,-11.00,2444.0,False,0.2375,0.3935219089992294,0.5284460038649043
111/10/14,1298707.0,990989849.0,806.0,809.0,747.0,747.0,-32.00,3697.0,False,0.0,0.2623479393328196,0.4397466490208761
111/10/17,2002343.0,1376433364.0,730.0,730.0,673.0,685.0,-62.00,2317.0,False,0.0718562874251497,0.19885072203026294,0.3594480066906717
111/10/18,1634738.0,1100143707.0,699.0,706.0,653.0,678.0,-7.00,1899.0,False,0.13368983957219252,0.17713042787757274,0.2986754804196387
111/10/19,1036057.0,696836467.0,678.0,688.0,663.0,672.0,-6.00,1034.0,False,0.10160427807486633,0.15195504461000395,0.24976866848309376
111/10/20,2687888.0,1706544597.0,665.0,665.0,641.0,649.0,-23.00,1838.0,False,0.04324324324324325,0.11571777748775038,0.20508503815131265
111/10/21,1353900.0,847554940.0,653.0,653.0,617.0,617.0,-32.00,1912.0,False,0.0,0.07714518499183358,0.16243842043148626
111/10/24,691222.0,443911312.0,649.0,649.0,632.0,640.0,+23.00,884.0,False,0.11979166666666667,0.0913606788834446,0.13874583991547235
111/10/25,751669.0,480884847.0,649.0,650.0,635.0,638.0,-2.00,676.0,False,0.109375,0.09736545258896306,0.1249523774733026
111/10/26,1212942.0,752105743.0,643.0,643.0,610.0,627.0,-11.00,1298.0,False,0.08542713567839195,0.09338601361877268,0.11443025618845927
111/10/27,1051195.0,691547355.0,676.0,689.0,676.0,689.0,+62.00,623.0,False,0.6583333333333333,0.2817017868569596,0.17018743307795936
111/10/28,3542278.0,2546265373.0,711.0,738.0,702.0,734.0,+45.00,3585.0,False,0.96875,0.5107178579046396,0.28369757468685275
111/10/31,1386628.0,1004975832.0,740.0,741.0,716.0,724.0,-10.00,1318.0,False,0.8702290076335878,0.6305549078142889,0.3993166857293314
111/11/01,1755019.0,1294580984.0,738.0,755.0,725.0,735.0,+11.00,1802.0,False,0.8620689655172413,0.7077262603819396,0.5021198772802008
111/11/02,3330252.0,2597983709.0,784.0,804.0,745.0,785.0,+50.00,3503.0,False,0.9020618556701032,0.7725047921446608,0.5922481822350207
111/11/03,4250276.0,3516220171.0,778.0,863.0,777.0,828.0,+43.00,5188.0,False,0.8616600790513834,0.8022232211135683,0.6622398618612032
111/11/04,2390159.0,2010100217.0,831.0,858.0,823.0,856.0,+28.00,2579.0,False,0.9723320158102768,0.8589261526791377,0.7278019588005147
111/11/07,2198261.0,1871690476.0,860.0,876.0,833.0,841.0,-15.00,4716.0,False,0.8684210526315791,0.8620911193299514,0.7725650123103269
111/11/08,1432465.0,1209420166.0,852.0,854.0,835.0,840.0,-1.00,1526.0,False,0.82,0.8480607462199675,0.7977302569468737
111/11/09,2010097.0,1734657833.0,851.0,878.0,846.0,875.0,+35.00,2652.0,False,0.9829545454545454,0.8930253459648267,0.8294952866195247
111/11/10,2642792.0,2210944064.0,834.0,855.0,823.0,824.0,-51.00,6567.0,False,0.6666666666666666,0.81757245286544,0.8255210087014964
111/11/11,2682026.0,2236517142.0,853.0,859.0,819.0,822.0,-2.00,2584.0,False,0.6339869281045751,0.7563772779451516,0.8024730984493814
