日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
112/02/08,6856891.0,70802769.0,10.4,10.4,10.25,10.35,0.0,1958.0,,0.8999999999999986,0.8744957010039924,0.8659942680053238
112/02/09,5695266.0,58601626.0,10.35,10.35,10.2,10.25,-0.1,1775.0,,0.6341463414634139,0.7943792478237995,0.8477902166105948
112/02/11,7556728.0,76524781.0,10.3,10.3,10.05,10.1,-0.15,2017.0,,0.14285714285713996,0.577205212834913,0.721987902827504
112/02/13,5656268.0,57253258.0,10.2,10.2,10.05,10.15,0.05,1341.0,,0.285714285714285,0.4800415704613703,0.5448173320437321
112/02/14,6576471.0,67275627.0,10.2,10.3,10.15,10.2,0.05,1605.0,,0.42857142857142494,0.4628848564980552,0.474322665806932
112/02/15,4739453.0,48382130.0,10.2,10.3,10.15,10.15,-0.05,1420.0,,0.285714285714285,0.4038279995701318,0.4431992375220808
112/02/17,8375958.0,85874069.0,10.15,10.3,10.15,10.3,0.1,1870.0,,0.714285714285715,0.5073139044753261,0.4383233012051965
112/02/20,14895580.0,155037716.0,10.35,10.45,10.35,10.45,0.15,3249.0,,1.0,0.6715426029835507,0.5620568039780676
112/02/21,7367872.0,76538150.0,10.5,10.5,10.3,10.35,-0.1,1831.0,,0.6666666666666653,0.6699172908779223,0.6710008322816745
112/02/22,8664296.0,89051980.0,10.3,10.35,10.2,10.3,-0.05,1896.0,,0.5555555555555565,0.6317967124371336,0.6572104313976594
