日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
112/01/05,9584281.0,210214315.0,21.85,22.0,21.8,21.95,+0.15,3188.0,,0.7857142857142836,0.5010128824018549,0.3515434090008827
112/01/06,10337634.0,226289480.0,22.0,22.0,21.8,21.9,-0.05,4554.0,,0.7142857142857114,0.5721038263631404,0.4250635481216353
112/01/09,24530510.0,546862567.0,22.15,22.5,22.05,22.5,+0.60,6987.0,,1.0,0.7147358842420936,0.5216209934951213
112/01/10,13607526.0,305894935.0,22.45,22.6,22.35,22.6,+0.10,4150.0,,1.0,0.8098239228280624,0.6176886366061016
112/01/11,12736208.0,286550041.0,22.6,22.65,22.4,22.45,-0.15,4373.0,,0.8400000000000005,0.8198826152187083,0.6850866294769704
112/01/12,13140583.0,295979444.0,22.55,22.6,22.4,22.55,+0.10,4117.0,,0.9200000000000016,0.8532550768124727,0.7411427785888045
112/01/13,10864380.0,244643356.0,22.45,22.65,22.45,22.5,-0.05,3905.0,,0.8800000000000011,0.8621700512083155,0.7814852027953081
112/01/16,20033079.0,454797168.0,22.6,22.8,22.5,22.7,+0.20,6731.0,,0.9166666666666654,0.880335589694432,0.8144353317616826
112/01/17,18019489.0,408265031.0,22.7,22.75,22.55,22.7, 0.00,5301.0,,0.8999999999999986,0.8868903931296208,0.8385870188843286
112/01/30,52476996.0,1207922554.0,23.1,23.15,22.9,23.05,+0.35,11831.0,,0.9259259259259274,0.8999022373950563,0.8590254250545709
112/01/31,28366142.0,642489899.0,23.0,23.0,22.5,22.5,-0.55,7485.0,,0.4090909090909092,0.7362984612936738,0.818116437134272
112/02/01,14158674.0,320906163.0,22.6,22.75,22.5,22.75,0.25,4424.0,False,0.5,0.6575323075291158,0.7645883939325532
112/02/02,20519321.0,465656248.0,22.65,22.85,22.4,22.8,0.05,6608.0,,0.5333333333333362,0.6161326494638559,0.6437324215073625
112/02/03,9463535.0,215082968.0,22.65,22.8,22.6,22.75,-0.05,4065.0,,0.4666666666666686,0.5663106551981267,0.5995253180419462
112/02/06,13914061.0,315806783.0,22.55,22.85,22.55,22.7,-0.05,4805.0,,0.40000000000000097,0.4887306615695385,0.5183075487593843
112/02/07,11308351.0,257343423.0,22.7,22.85,22.6,22.75,0.05,3825.0,,0.4666666666666686,0.4813759966019152,0.4862791065803307
112/02/08,10171583.0,230823657.0,22.65,22.8,22.6,22.65,-0.1,4145.0,,0.3333333333333333,0.43202844217905456,0.464926811794295
112/02/09,9747298.0,221295571.0,22.6,22.85,22.55,22.7,0.05,2741.0,,0.40000000000000097,0.42135229478603664,0.42846972638138187
112/02/11,9849946.0,224163038.0,22.65,22.85,22.6,22.8,0.1,3863.0,,0.6666666666666686,0.5031237520795806,0.4486094472172179
112/02/13,10488222.0,238793858.0,22.7,22.85,22.6,22.8,0.0,3550.0,,0.8888888888888881,0.6317121310160163,0.5459865450583925
112/02/14,10907701.0,248297567.0,22.9,22.9,22.7,22.8,0.0,4647.0,,0.8000000000000043,0.6878080873440122,0.6504107831253483
112/02/15,7226425.0,163616185.0,22.7,22.75,22.6,22.6,-0.2,4371.0,,0.14285714285714576,0.5061577725150567,0.6272579824010269
112/02/17,7871487.0,178934219.0,22.7,22.85,22.65,22.75,0.0,3228.0,,0.5714285714285728,0.5279147054862287,0.5134100835054473
112/02/20,10408513.0,237846591.0,22.75,22.95,22.75,22.9,0.15,4045.0,,0.8749999999999978,0.643609803657485,0.5664797382099808
112/02/21,8307970.0,188979737.0,22.9,22.9,22.65,22.75,-0.15,3895.0,,0.5,0.59573986910499,0.6276531588066533
112/02/22,12376932.0,281232970.0,22.6,22.9,22.5,22.75,0.0,4685.0,,0.5555555555555565,0.5823450979218454,0.5912749453772751
